,start,end
incipient,2011-10-27 15:00:00,2011-10-27 17:00:00
intensification,2011-10-27 18:00:00,2011-10-28 00:00:00
mature,2011-10-28 01:00:00,2011-10-28 04:00:00
decay,2011-10-28 05:00:00,2011-10-28 23:00:00
