,start,end
incipient,2015-04-23 05:00:00,2015-04-23 10:00:00
intensification,2015-04-23 11:00:00,2015-04-24 21:00:00
mature,2015-04-24 22:00:00,2015-04-25 10:00:00
decay,2015-04-25 11:00:00,2015-04-27 14:00:00
residual,2015-04-27 15:00:00,2015-04-29 13:00:00
