,start,end
incipient,1993-03-16 15:00:00,1993-03-16 17:00:00
decay,1993-03-16 18:00:00,1993-03-17 07:00:00
intensification,1993-03-17 08:00:00,1993-03-18 09:00:00
mature,1993-03-18 10:00:00,1993-03-18 15:00:00
decay 2,1993-03-18 16:00:00,1993-03-19 11:00:00
