,start,end
incipient,2006-12-25 20:00:00,2006-12-26 02:00:00
intensification,2006-12-26 03:00:00,2006-12-27 23:00:00
mature,2006-12-28 00:00:00,2006-12-28 14:00:00
decay,2006-12-28 15:00:00,2006-12-30 20:00:00
