,start,end
incipient,2008-05-10 03:00:00,2008-05-10 05:00:00
intensification,2008-05-10 06:00:00,2008-05-10 13:00:00
mature,2008-05-10 14:00:00,2008-05-10 21:00:00
decay,2008-05-10 22:00:00,2008-05-12 16:00:00
residual,2008-05-12 17:00:00,2008-05-13 02:00:00
