,start,end
incipient,2015-07-19 05:00:00,2015-07-19 14:00:00
intensification,2015-07-19 15:00:00,2015-07-21 11:00:00
mature,2015-07-21 12:00:00,2015-07-22 03:00:00
decay,2015-07-22 04:00:00,2015-07-24 16:00:00
