,start,end
incipient,1984-11-18 02:00:00,1984-11-18 02:00:00
intensification,1984-11-18 03:00:00,1984-11-18 10:00:00
mature,1984-11-18 11:00:00,1984-11-18 14:00:00
decay,1984-11-18 15:00:00,1984-11-19 09:00:00
