,start,end
incipient,2017-07-01 16:00:00,2017-07-01 20:00:00
intensification,2017-07-01 21:00:00,2017-07-02 12:00:00
mature,2017-07-02 13:00:00,2017-07-02 17:00:00
decay,2017-07-02 18:00:00,2017-07-03 13:00:00
