,start,end
incipient,1999-05-23 01:00:00,1999-05-24 01:00:00
decay,1999-05-24 02:00:00,1999-05-25 08:00:00
intensification,1999-05-25 09:00:00,1999-05-27 21:00:00
mature,1999-05-27 22:00:00,1999-05-28 17:00:00
decay 2,1999-05-28 18:00:00,1999-06-01 02:00:00
