,start,end
decay,2015-05-17 02:00:00,2015-05-18 02:00:00
intensification,2015-05-18 03:00:00,2015-05-20 08:00:00
mature,2015-05-20 09:00:00,2015-05-21 00:00:00
decay 2,2015-05-21 01:00:00,2015-05-23 09:00:00
residual,2015-05-23 10:00:00,2015-05-23 14:00:00
