,start,end
incipient,1979-06-15 10:00:00,1979-06-15 11:00:00
decay,1979-06-15 12:00:00,1979-06-15 18:00:00
intensification,1979-06-15 19:00:00,1979-06-15 23:00:00
mature,1979-06-16 00:00:00,1979-06-16 01:00:00
decay 2,1979-06-16 02:00:00,1979-06-16 08:00:00
residual,1979-06-16 09:00:00,1979-06-16 09:00:00
