,start,end
intensification,1979-02-15 06:00:00,1979-02-15 20:00:00
mature,1979-02-15 21:00:00,1979-02-16 03:00:00
decay,1979-02-16 04:00:00,1979-02-17 11:00:00
intensification 2,1979-02-17 12:00:00,1979-02-19 03:00:00
mature 2,1979-02-19 04:00:00,1979-02-19 11:00:00
decay 2,1979-02-19 12:00:00,1979-02-20 05:00:00
