,start,end
incipient,1982-04-02 10:00:00,1982-04-02 21:00:00
intensification,1982-04-02 22:00:00,1982-04-04 18:00:00
mature,1982-04-04 19:00:00,1982-04-05 05:00:00
decay,1982-04-05 06:00:00,1982-04-08 08:00:00
