,start,end
intensification,2017-07-14 22:00:00,2017-07-16 15:00:00
mature,2017-07-16 16:00:00,2017-07-17 12:00:00
decay,2017-07-17 13:00:00,2017-07-21 18:00:00
intensification 2,2017-07-21 19:00:00,2017-07-24 19:00:00
mature 2,2017-07-24 20:00:00,2017-07-25 09:00:00
decay 2,2017-07-25 10:00:00,2017-07-26 12:00:00
