,start,end
decay,2019-01-20 20:00:00,2019-01-21 13:00:00
intensification,2019-01-21 14:00:00,2019-01-24 13:00:00
mature,2019-01-24 14:00:00,2019-01-25 08:00:00
decay 2,2019-01-25 09:00:00,2019-01-27 21:00:00
