,start,end
incipient,2009-07-11 22:00:00,2009-07-11 22:00:00
intensification,2009-07-11 23:00:00,2009-07-13 07:00:00
mature,2009-07-13 08:00:00,2009-07-13 18:00:00
decay,2009-07-13 19:00:00,2009-07-15 19:00:00
intensification 2,2009-07-15 20:00:00,2009-07-16 22:00:00
mature 2,2009-07-16 23:00:00,2009-07-17 05:00:00
decay 2,2009-07-17 06:00:00,2009-07-18 02:00:00
