,start,end
decay,1985-03-26 08:00:00,1985-03-27 12:00:00
intensification,1985-03-27 13:00:00,1985-03-28 19:00:00
mature,1985-03-28 20:00:00,1985-03-29 07:00:00
decay 2,1985-03-29 08:00:00,1985-03-31 08:00:00
residual,1985-03-31 09:00:00,1985-04-01 15:00:00
