,start,end
intensification,1983-09-06 00:00:00,1983-09-06 21:00:00
mature,1983-09-06 22:00:00,1983-09-07 08:00:00
decay,1983-09-07 09:00:00,1983-09-09 15:00:00
intensification 2,1983-09-09 16:00:00,1983-09-11 10:00:00
mature 2,1983-09-11 11:00:00,1983-09-11 20:00:00
decay 2,1983-09-11 21:00:00,1983-09-12 18:00:00
