,start,end
intensification,2015-10-29 00:00:00,2015-10-29 15:00:00
mature,2015-10-29 16:00:00,2015-10-29 21:00:00
decay,2015-10-29 22:00:00,2015-10-30 19:00:00
intensification 2,2015-10-30 20:00:00,2015-10-31 09:00:00
mature 2,2015-10-31 10:00:00,2015-10-31 14:00:00
decay 2,2015-10-31 15:00:00,2015-11-01 06:00:00
