,start,end
incipient,1988-04-06 18:00:00,1988-04-07 00:00:00
intensification,1988-04-07 01:00:00,1988-04-07 16:00:00
mature,1988-04-07 17:00:00,1988-04-07 22:00:00
decay,1988-04-07 23:00:00,1988-04-08 19:00:00
