,start,end
incipient,2002-06-24 12:00:00,2002-06-24 14:00:00
intensification,2002-06-24 15:00:00,2002-06-25 06:00:00
mature,2002-06-25 07:00:00,2002-06-25 14:00:00
decay,2002-06-25 15:00:00,2002-06-27 02:00:00
