,start,end
incipient,2013-06-16 17:00:00,2013-06-16 21:00:00
decay,2013-06-16 22:00:00,2013-06-17 08:00:00
intensification,2013-06-17 09:00:00,2013-06-17 17:00:00
mature,2013-06-17 18:00:00,2013-06-17 21:00:00
decay 2,2013-06-17 22:00:00,2013-06-18 12:00:00
