,start,end
incipient,2005-11-06 21:00:00,2005-11-06 23:00:00
intensification,2005-11-07 00:00:00,2005-11-08 02:00:00
mature,2005-11-08 03:00:00,2005-11-08 11:00:00
decay,2005-11-08 12:00:00,2005-11-09 19:00:00
intensification 2,2005-11-09 20:00:00,2005-11-10 07:00:00
mature 2,2005-11-10 08:00:00,2005-11-10 13:00:00
decay 2,2005-11-10 14:00:00,2005-11-11 17:00:00
