,start,end
intensification,1982-02-01 00:00:00,1982-02-01 23:00:00
mature,1982-02-02 00:00:00,1982-02-02 09:00:00
decay,1982-02-02 10:00:00,1982-02-04 03:00:00
intensification 2,1982-02-04 04:00:00,1982-02-06 01:00:00
mature 2,1982-02-06 02:00:00,1982-02-06 15:00:00
decay 2,1982-02-06 16:00:00,1982-02-08 17:00:00
residual,1982-02-08 18:00:00,1982-02-09 21:00:00
