,start,end
incipient,2011-08-26 15:00:00,2011-08-26 23:00:00
intensification,2011-08-27 00:00:00,2011-08-28 08:00:00
mature,2011-08-28 09:00:00,2011-08-28 20:00:00
decay,2011-08-28 21:00:00,2011-08-30 14:00:00
