,start,end
incipient,2005-05-25 15:00:00,2005-05-25 15:00:00
intensification,2005-05-25 16:00:00,2005-05-26 04:00:00
mature,2005-05-26 05:00:00,2005-05-26 10:00:00
decay,2005-05-26 11:00:00,2005-05-27 21:00:00
