,start,end
incipient,1997-04-21 18:00:00,1997-04-21 20:00:00
decay,1997-04-21 21:00:00,1997-04-22 09:00:00
intensification,1997-04-22 10:00:00,1997-04-22 18:00:00
mature,1997-04-22 19:00:00,1997-04-22 22:00:00
decay 2,1997-04-22 23:00:00,1997-04-23 16:00:00
