,start,end
intensification,1991-08-21 22:00:00,1991-08-22 22:00:00
mature,1991-08-22 23:00:00,1991-08-23 15:00:00
decay,1991-08-23 16:00:00,1991-08-27 16:00:00
intensification 2,1991-08-27 17:00:00,1991-08-28 23:00:00
mature 2,1991-08-29 00:00:00,1991-08-29 07:00:00
decay 2,1991-08-29 08:00:00,1991-08-30 09:00:00
