,start,end
decay,1999-04-05 10:00:00,1999-04-05 14:00:00
intensification,1999-04-05 15:00:00,1999-04-06 01:00:00
mature,1999-04-06 02:00:00,1999-04-06 05:00:00
decay 2,1999-04-06 06:00:00,1999-04-06 21:00:00
