,start,end
incipient,2015-02-15 11:00:00,2015-02-15 15:00:00
intensification,2015-02-15 16:00:00,2015-02-16 14:00:00
mature,2015-02-16 15:00:00,2015-02-17 02:00:00
decay,2015-02-17 03:00:00,2015-02-19 12:00:00
