,start,end
intensification,2004-12-10 16:00:00,2004-12-11 00:00:00
mature,2004-12-11 01:00:00,2004-12-11 03:00:00
decay,2004-12-11 04:00:00,2004-12-11 15:00:00
intensification 2,2004-12-11 16:00:00,2004-12-12 04:00:00
mature 2,2004-12-12 05:00:00,2004-12-12 08:00:00
decay 2,2004-12-12 09:00:00,2004-12-12 17:00:00
