,start,end
intensification,2006-05-10 23:00:00,2006-05-11 05:00:00
mature,2006-05-11 06:00:00,2006-05-11 08:00:00
decay,2006-05-11 09:00:00,2006-05-11 22:00:00
intensification 2,2006-05-11 23:00:00,2006-05-12 07:00:00
mature 2,2006-05-12 08:00:00,2006-05-12 10:00:00
decay 2,2006-05-12 11:00:00,2006-05-12 20:00:00
