,start,end
incipient,1985-02-11 10:00:00,1985-02-11 16:00:00
intensification,1985-02-11 17:00:00,1985-02-12 18:00:00
mature,1985-02-12 19:00:00,1985-02-13 04:00:00
decay,1985-02-13 05:00:00,1985-02-14 21:00:00
