,start,end
intensification,2003-04-17 22:00:00,2003-04-18 12:00:00
mature,2003-04-18 13:00:00,2003-04-18 18:00:00
decay,2003-04-18 19:00:00,2003-04-19 17:00:00
intensification 2,2003-04-19 18:00:00,2003-04-20 17:00:00
mature 2,2003-04-20 18:00:00,2003-04-20 23:00:00
decay 2,2003-04-21 00:00:00,2003-04-21 18:00:00
