,start,end
intensification,2019-04-20 23:00:00,2019-04-21 06:00:00
mature,2019-04-21 07:00:00,2019-04-21 09:00:00
decay,2019-04-21 10:00:00,2019-04-21 20:00:00
intensification 2,2019-04-21 21:00:00,2019-04-22 02:00:00
mature 2,2019-04-22 03:00:00,2019-04-22 06:00:00
decay 2,2019-04-22 07:00:00,2019-04-23 09:00:00
