,start,end
incipient,1999-07-14 20:00:00,1999-07-14 22:00:00
intensification,1999-07-14 23:00:00,1999-07-15 17:00:00
mature,1999-07-15 18:00:00,1999-07-15 21:00:00
decay,1999-07-15 22:00:00,1999-07-16 04:00:00
intensification 2,1999-07-16 05:00:00,1999-07-16 23:00:00
mature 2,1999-07-17 00:00:00,1999-07-17 04:00:00
decay 2,1999-07-17 05:00:00,1999-07-17 22:00:00
