,start,end
intensification,2018-09-04 06:00:00,2018-09-05 10:00:00
mature,2018-09-05 11:00:00,2018-09-05 19:00:00
decay,2018-09-05 20:00:00,2018-09-07 01:00:00
intensification 2,2018-09-07 02:00:00,2018-09-09 11:00:00
mature 2,2018-09-09 12:00:00,2018-09-10 09:00:00
decay 2,2018-09-10 10:00:00,2018-09-14 08:00:00
