,start,end
incipient,2007-05-01 18:00:00,2007-05-01 23:00:00
intensification,2007-05-02 00:00:00,2007-05-03 05:00:00
mature,2007-05-03 06:00:00,2007-05-03 18:00:00
decay,2007-05-03 19:00:00,2007-05-05 22:00:00
intensification 2,2007-05-05 23:00:00,2007-05-07 18:00:00
mature 2,2007-05-07 19:00:00,2007-05-08 06:00:00
decay 2,2007-05-08 07:00:00,2007-05-09 22:00:00
