,start,end
decay,1984-07-15 16:00:00,1984-07-15 23:00:00
intensification,1984-07-16 00:00:00,1984-07-16 13:00:00
mature,1984-07-16 14:00:00,1984-07-16 18:00:00
decay 2,1984-07-16 19:00:00,1984-07-17 12:00:00
