,start,end
incipient,1981-11-03 14:00:00,1981-11-04 03:00:00
intensification,1981-11-04 04:00:00,1981-11-05 18:00:00
mature,1981-11-05 19:00:00,1981-11-06 06:00:00
decay,1981-11-06 07:00:00,1981-11-07 11:00:00
