,start,end
incipient,2015-02-15 04:00:00,2015-02-15 08:00:00
decay,2015-02-15 09:00:00,2015-02-15 18:00:00
intensification,2015-02-15 19:00:00,2015-02-16 06:00:00
mature,2015-02-16 07:00:00,2015-02-16 08:00:00
decay 2,2015-02-16 09:00:00,2015-02-16 11:00:00
