,start,end
incipient,1994-11-19 19:00:00,1994-11-20 00:00:00
intensification,1994-11-20 01:00:00,1994-11-20 01:00:00
decay,1994-11-20 02:00:00,1994-11-20 14:00:00
intensification 2,1994-11-20 15:00:00,1994-11-21 00:00:00
mature,1994-11-21 01:00:00,1994-11-21 03:00:00
decay 2,1994-11-21 04:00:00,1994-11-21 14:00:00
