,start,end
incipient,2014-01-12 08:00:00,2014-01-12 12:00:00
intensification,2014-01-12 13:00:00,2014-01-13 14:00:00
mature,2014-01-13 15:00:00,2014-01-14 00:00:00
decay,2014-01-14 01:00:00,2014-01-15 16:00:00
