,start,end
incipient,2013-06-03 18:00:00,2013-06-03 23:00:00
intensification,2013-06-04 00:00:00,2013-06-04 13:00:00
mature,2013-06-04 14:00:00,2013-06-04 17:00:00
decay,2013-06-04 18:00:00,2013-06-05 06:00:00
