,start,end
incipient,1991-08-20 10:00:00,1991-08-20 19:00:00
intensification,1991-08-20 20:00:00,1991-08-22 04:00:00
mature,1991-08-22 05:00:00,1991-08-22 16:00:00
decay,1991-08-22 17:00:00,1991-08-24 09:00:00
