,start,end
incipient,2019-07-27 08:00:00,2019-07-27 12:00:00
intensification,2019-07-27 13:00:00,2019-07-27 13:00:00
decay,2019-07-27 14:00:00,2019-07-27 19:00:00
intensification 2,2019-07-27 20:00:00,2019-07-28 01:00:00
mature,2019-07-28 02:00:00,2019-07-28 03:00:00
decay 2,2019-07-28 04:00:00,2019-07-28 09:00:00
