,start,end
incipient,1996-05-26 22:00:00,1996-05-27 03:00:00
decay,1996-05-27 04:00:00,1996-05-28 00:00:00
intensification,1996-05-28 01:00:00,1996-05-28 16:00:00
mature,1996-05-28 17:00:00,1996-05-28 21:00:00
decay 2,1996-05-28 22:00:00,1996-05-29 12:00:00
