,start,end
incipient,2007-10-18 17:00:00,2007-10-18 17:00:00
intensification,2007-10-18 18:00:00,2007-10-19 00:00:00
mature,2007-10-19 01:00:00,2007-10-19 03:00:00
decay,2007-10-19 04:00:00,2007-10-19 13:00:00
residual,2007-10-19 14:00:00,2007-10-20 01:00:00
