,start,end
intensification,1998-03-05 17:00:00,1998-03-06 06:00:00
mature,1998-03-06 07:00:00,1998-03-06 11:00:00
decay,1998-03-06 12:00:00,1998-03-07 02:00:00
intensification 2,1998-03-07 03:00:00,1998-03-07 11:00:00
mature 2,1998-03-07 12:00:00,1998-03-07 16:00:00
decay 2,1998-03-07 17:00:00,1998-03-08 13:00:00
