,start,end
incipient,2017-10-13 12:00:00,2017-10-13 18:00:00
intensification,2017-10-13 19:00:00,2017-10-14 21:00:00
mature,2017-10-14 22:00:00,2017-10-15 07:00:00
decay,2017-10-15 08:00:00,2017-10-17 01:00:00
