,start,end
incipient,2011-02-10 19:00:00,2011-02-11 12:00:00
decay,2011-02-11 13:00:00,2011-02-11 17:00:00
intensification,2011-02-11 18:00:00,2011-02-12 03:00:00
mature,2011-02-12 04:00:00,2011-02-12 07:00:00
decay 2,2011-02-12 08:00:00,2011-02-12 21:00:00
