,start,end
incipient,1982-03-31 08:00:00,1982-03-31 12:00:00
decay,1982-03-31 13:00:00,1982-04-01 05:00:00
intensification,1982-04-01 06:00:00,1982-04-01 18:00:00
mature,1982-04-01 19:00:00,1982-04-01 23:00:00
decay 2,1982-04-02 00:00:00,1982-04-02 14:00:00
