,start,end
incipient,2002-06-05 22:00:00,2002-06-06 22:00:00
intensification,2002-06-06 23:00:00,2002-06-08 23:00:00
mature,2002-06-09 00:00:00,2002-06-09 12:00:00
decay,2002-06-09 13:00:00,2002-06-10 08:00:00
