,start,end
decay,1984-11-09 10:00:00,1984-11-09 17:00:00
intensification,1984-11-09 18:00:00,1984-11-10 13:00:00
mature,1984-11-10 14:00:00,1984-11-10 18:00:00
decay 2,1984-11-10 19:00:00,1984-11-11 08:00:00
