,start,end
incipient,1983-04-25 04:00:00,1983-04-25 16:00:00
decay,1983-04-25 17:00:00,1983-04-25 19:00:00
intensification,1983-04-25 20:00:00,1983-04-26 02:00:00
mature,1983-04-26 03:00:00,1983-04-26 06:00:00
decay 2,1983-04-26 07:00:00,1983-04-26 22:00:00
