,start,end
incipient,2016-09-17 13:00:00,2016-09-17 16:00:00
intensification,2016-09-17 17:00:00,2016-09-18 05:00:00
mature,2016-09-18 06:00:00,2016-09-18 11:00:00
decay,2016-09-18 12:00:00,2016-09-19 12:00:00
