,start,end
incipient,1990-12-26 00:00:00,1990-12-26 02:00:00
intensification,1990-12-26 03:00:00,1990-12-26 15:00:00
mature,1990-12-26 16:00:00,1990-12-26 22:00:00
decay,1990-12-26 23:00:00,1990-12-28 09:00:00
