,start,end
decay,2014-07-12 03:00:00,2014-07-12 07:00:00
intensification,2014-07-12 08:00:00,2014-07-13 02:00:00
mature,2014-07-13 03:00:00,2014-07-13 06:00:00
decay 2,2014-07-13 07:00:00,2014-07-13 20:00:00
