,start,end
incipient,1981-02-23 01:00:00,1981-02-23 06:00:00
intensification,1981-02-23 07:00:00,1981-02-24 12:00:00
mature,1981-02-24 13:00:00,1981-02-25 05:00:00
decay,1981-02-25 06:00:00,1981-02-28 14:00:00
residual,1981-02-28 15:00:00,1981-02-28 23:00:00
