,start,end
incipient,2008-04-26 09:00:00,2008-04-26 09:00:00
intensification,2008-04-26 10:00:00,2008-04-26 22:00:00
mature,2008-04-26 23:00:00,2008-04-27 04:00:00
decay,2008-04-27 05:00:00,2008-04-28 12:00:00
