,start,end
incipient,2008-01-26 11:00:00,2008-01-26 21:00:00
intensification,2008-01-26 22:00:00,2008-01-28 02:00:00
mature,2008-01-28 03:00:00,2008-01-28 10:00:00
decay,2008-01-28 11:00:00,2008-01-29 01:00:00
residual,2008-01-29 02:00:00,2008-01-30 16:00:00
