,start,end
incipient,1993-10-13 12:00:00,1993-10-13 18:00:00
intensification,1993-10-13 19:00:00,1993-10-14 13:00:00
mature,1993-10-14 14:00:00,1993-10-14 17:00:00
decay,1993-10-14 18:00:00,1993-10-14 21:00:00
