,start,end
incipient,2015-12-21 09:00:00,2015-12-21 10:00:00
intensification,2015-12-21 11:00:00,2015-12-22 13:00:00
mature,2015-12-22 14:00:00,2015-12-23 03:00:00
decay,2015-12-23 04:00:00,2015-12-25 22:00:00
