,start,end
incipient,1989-10-19 04:00:00,1989-10-19 07:00:00
intensification,1989-10-19 08:00:00,1989-10-20 05:00:00
mature,1989-10-20 06:00:00,1989-10-20 13:00:00
decay,1989-10-20 14:00:00,1989-10-21 19:00:00
intensification 2,1989-10-21 20:00:00,1989-10-22 08:00:00
mature 2,1989-10-22 09:00:00,1989-10-22 13:00:00
decay 2,1989-10-22 14:00:00,1989-10-23 10:00:00
